1.075942860261732033e-02,3.463115058860805062e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.464007081333044816e-02,1.386150604915033745e-02,8.286451495310877269e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.460090312591199993e-02,3.315841122404887802e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.921849617379625369e-02,2.148193914218420215e-03
0.000000000000000000e+00,0.000000000000000000e+00,2.425392085741749915e-01,0.000000000000000000e+00,4.845081540348706098e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692307246698572173e-02,3.305303460913100976e-03,0.000000000000000000e+00,2.084842772719773182e-02,3.399703665991798268e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.169082079175144196e-03,0.000000000000000000e+00,1.488164193864089432e-03,8.834486455027887666e-03,0.000000000000000000e+00,1.288116677314699587e-01,0.000000000000000000e+00,3.058440086128496813e-02,6.290705391779205513e-02,0.000000000000000000e+00,1.945905984651308132e-03,0.000000000000000000e+00,1.594559194803515500e-03
0.000000000000000000e+00,0.000000000000000000e+00,3.099665372472210634e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.651473906676589970e-02,1.323608880674065694e-02,1.851824202910084313e-03,6.568769720438008552e-02,5.730080156485833215e-03,6.907976453553125312e-03,1.020266109602487557e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.280693464412432120e-02,6.849894901293953134e-03,1.102698468495742247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.106788621443839826e-02,1.773529197618186337e-01,0.000000000000000000e+00,3.757261158243903332e-02,0.000000000000000000e+00,1.753176791855360489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.053870633439327464e-02,0.000000000000000000e+00,1.152348107308531072e-03,0.000000000000000000e+00,1.338567080424291067e-02,1.349278472045030213e-04,9.774040938228117925e-03,5.034857103880251844e-02,2.235419500776098748e-03,1.883557491062670328e-02,1.472149325722043461e-02,3.010438556302414553e-03,6.041606734697167053e-02,1.111763845656472127e-01,0.000000000000000000e+00
2.605989023122561553e-03,0.000000000000000000e+00,2.058594168633556543e-01,7.558616968590936396e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.992583688917294829e-03,0.000000000000000000e+00,8.529129846074436083e-03,6.629131545560595744e-03,9.878926585887537817e-03,0.000000000000000000e+00,2.058348829436249493e-03
2.440373168250254462e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.775166203776710305e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.364307985751207243e-02,0.000000000000000000e+00,1.950024439682736532e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799817596114692997e-02,2.758284288541531550e-03,2.020365962902529594e-02,1.497838280370532163e-03,2.441624508540907179e-03,1.561188602939945005e-02,3.837735647065802086e-02,0.000000000000000000e+00,9.067010537583641838e-02,0.000000000000000000e+00,6.884273497590903158e-03,1.291469410640661356e-02,1.804697381664702172e-02,3.118162409766232421e-02,2.467425901178352515e-03
1.903303565479134984e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.502212412062341268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.396136421740257400e-03,9.234324999866377545e-03,9.997048267601953749e-04,1.988520677327959476e-03,1.033173331140001087e-02,2.593100330478866899e-01,0.000000000000000000e+00,5.812521058426597248e-02,1.654873125898449759e-02
0.000000000000000000e+00,8.440888789237321888e-02,9.239717891415001605e-02,0.000000000000000000e+00,2.529325440670054503e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.406982246738336662e-01,4.224558352544381667e-02,0.000000000000000000e+00,0.000000000000000000e+00
6.119537305543158723e-02,0.000000000000000000e+00,5.876815180951135663e-03,0.000000000000000000e+00,3.078433256301025319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.380356886049394216e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.341582636646084951e-03,0.000000000000000000e+00,5.365766925186427581e-03
2.215933103553684863e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.640895775506029122e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.404701614966641698e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.822361957712466850e-03,0.000000000000000000e+00,3.348285075375307448e-03
2.004397042104271234e-03,0.000000000000000000e+00,2.932452064834039068e-03,5.696051295197029733e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.766199372669809965e-03,5.238687090041174721e-03,3.864228774841377834e-01
1.441302430719706464e-02,0.000000000000000000e+00,2.094789969742957489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.579347310752821254e-02,0.000000000000000000e+00,5.772908502996602909e-02,1.148587257903145413e-02,5.550341134660926462e-02,0.000000000000000000e+00,2.433100054488710265e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.406522609950911763e-03,0.000000000000000000e+00,4.506668050073569555e-03,4.105250661751599917e-02,1.377158688190119849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.243784120005219707e-03,3.018867890532164668e-03,1.150396109419165713e-03
3.712814441739324418e-03,2.868156244468338459e-02,1.202326397159499960e-01,0.000000000000000000e+00,3.034124059648308364e-02,0.000000000000000000e+00,2.112960877584502128e-03,2.639454087431288617e-03,3.840395775417718670e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.506913137826221619e-02,5.245294812387135686e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.515571091915340673e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.086794598683420696e-02,0.000000000000000000e+00,7.456180119566641062e-03,3.485713592126542335e-03,0.000000000000000000e+00,1.037906833132657899e-02,6.838906477695132213e-02,1.304635285883261157e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.228000337387155638e-01,0.000000000000000000e+00
1.191455170592426241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.651153858928960938e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.824223421742250439e-03,3.597851480901455012e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038943499660839445e-02,2.264949609074674505e-02
4.534831534419503894e-03,1.067759079990067417e-02,0.000000000000000000e+00,5.038484133095415263e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.293366164895047576e-01,0.000000000000000000e+00,2.447670347120867521e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.108564626174482759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.907009172607117442e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.492257558865633480e-04,6.605206873292134538e-03,0.000000000000000000e+00,5.526104940039867561e-03,0.000000000000000000e+00,5.588829589248878876e-03,0.000000000000000000e+00,2.840252558368697722e-01,0.000000000000000000e+00
7.267016128857035906e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357740033812351088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.786778009794027344e-01,8.186438699642079042e-02,1.403350012629931386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.663624082926066713e-02,2.649404423666528938e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.313104335661523514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.256144388052187526e-03,7.885189392865754598e-02,2.641909088720080789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.890552120972932418e-02,0.000000000000000000e+00,9.003745644699032505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330826661261698060e-02,0.000000000000000000e+00,3.164582583858737818e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.138218133062781690e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.681840544697700661e-03,0.000000000000000000e+00,0.000000000000000000e+00
5.662861676181452780e-02,0.000000000000000000e+00,6.498852472737565514e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.707806683172350959e-01,8.963172797694092531e-02,0.000000000000000000e+00,5.572734451395342653e-02,0.000000000000000000e+00,5.392128241761286883e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.594232848405863906e-02,2.427724874738300398e-02,0.000000000000000000e+00,1.422642831908654815e-03,3.923435163905546544e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.403556065983589396e-01,1.181487216303274412e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.528179352740331988e-03,0.000000000000000000e+00,1.122958781653313337e-01,0.000000000000000000e+00,1.160098283698846131e-03,0.000000000000000000e+00,1.159878037732702850e-02,4.906159960725851518e-03,9.421897964023283334e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.215417900179770888e-01,3.015710202757688682e-02,1.287913707636359484e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.978492431704290677e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.224652953071412378e-03,0.000000000000000000e+00,1.430638114389482180e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.785017118044687202e-04,2.475454016850512501e-02,0.000000000000000000e+00
2.508445593557217905e-03,7.350094933035356166e-03,4.016001300271562768e-02,0.000000000000000000e+00,4.796038817475508503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.250009387878411871e-01,5.032091109905223458e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.980837472236093244e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.363650444372609516e-02,3.843164463793175781e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.806166817556889959e-02,0.000000000000000000e+00,8.197608122982492918e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.166924506249623752e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.399502738155254555e-02,6.573442912966910578e-02,0.000000000000000000e+00,1.415229881095391717e-01,0.000000000000000000e+00,6.033134278382078913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.528463667466284495e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.482496643210402635e-05,1.697662974711075176e-02,1.289896513194359676e-02,8.604341019021325906e-03,1.643359097508115610e-02,7.161484739343694852e-03,6.628835096762078494e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.424124975708558005e-03,2.195798944529804304e-03
2.004123496958219730e-02,8.985539815553173729e-05,1.592315866122265885e-03,0.000000000000000000e+00,5.348641545403497004e-03,0.000000000000000000e+00,1.293593766824559232e-01,3.247905471476627420e-02,9.415552890823587415e-03,1.336082661129144424e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.357056987465502764e-03,9.724134618046031964e-02,0.000000000000000000e+00
5.854302880117091649e-03,1.105554703380077497e-01,1.299728862161481958e-02,0.000000000000000000e+00,1.762936361722920167e-03,0.000000000000000000e+00,1.646367783012219962e-02,4.762778520951139495e-03,2.026543902142170436e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.372446325279546280e-04,0.000000000000000000e+00,0.000000000000000000e+00,9.937886675939011302e-03
1.102904558417332620e-01,3.529278613032417206e-03,1.640542874028283124e-02,2.336701908786048207e-02,8.068748866228658834e-03,0.000000000000000000e+00,5.183249906096998663e-03,1.429646818931568086e-03,3.698519166757502363e-02,0.000000000000000000e+00,4.383846332030007058e-03,9.294309868745264042e-04,3.758830278042540711e-03,0.000000000000000000e+00,5.986074017915570152e-03
1.050282733079330524e-02,4.918984032519162219e-03,2.622875093166491048e-02,7.757230681894899949e-02,1.225750457121212514e-02,5.873884217913748033e-03,1.274682041445393370e-02,1.544824693377078347e-02,2.513281942418723464e-02,0.000000000000000000e+00,1.203533589097064045e-02,2.539176679356361030e-02,0.000000000000000000e+00,1.836042641784641979e-02,0.000000000000000000e+00
1.782596850088414078e-02,1.943995384379892943e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.019693273380603671e-01,0.000000000000000000e+00,2.693745873235688093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.053959046682983438e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.479257668795440350e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.122603928712123840e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.962060138582413661e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.126366357105906579e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.651867185986239869e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.334206449543741124e-01,0.000000000000000000e+00,1.585924681752600828e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.869998271462622208e-02,0.000000000000000000e+00,5.563677808316112340e-03,0.000000000000000000e+00,4.925237219923143256e-02,1.604574037107903833e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.562017226161103521e-03,2.360184559935523275e-03,6.972967502616307656e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.832238051385268768e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.357059795303709931e-02,1.843011699751457774e-02,0.000000000000000000e+00,1.690852315804166478e-02,0.000000000000000000e+00
